-1.000000 1501075796.475501 0.349514 0.861500 0.233100 0.861690 0.498977 0.092261 91.015328
-1.000000 1501075796.678485 0.342303 0.871596 0.233769 0.852490 0.511568 0.107513 92.096049
-1.000000 1501075796.879513 0.336886 0.878311 0.233136 0.847008 0.519058 0.114702 92.606222
-1.000000 1501075797.080101 0.331069 0.884221 0.225318 0.835952 0.534706 0.123588 93.188201
-1.000000 1501075797.283547 0.328030 0.886335 0.217965 0.828384 0.545475 0.127426 93.449146
-1.000000 1501075797.487985 0.323598 0.887229 0.207686 0.820277 0.557761 0.126687 93.878155
-1.000000 1501075797.689784 0.316578 0.887048 0.193162 0.809861 0.573794 0.122007 94.413017
-1.000000 1501075797.890261 0.313029 0.884749 0.182195 0.803806 0.583400 0.116362 94.591560
-1.000000 1501075798.092384 0.314180 0.880623 0.173817 0.800551 0.588596 0.112577 94.320801
-1.000000 1501075798.300152 0.318535 0.872251 0.164219 0.800569 0.590323 0.102994 93.640614
-1.000000 1501075798.500758 0.318132 0.872691 0.164258 0.799898 0.591041 0.104090 93.622370
-1.000000 1501075798.704388 0.304020 0.879836 0.157284 0.789738 0.605256 0.099892 95.783584
-1.000000 1501075798.906220 0.295590 0.875949 0.141336 0.782667 0.616969 0.082347 96.896758
-1.000000 1501075799.105800 0.296950 0.869790 0.131905 0.779563 0.621644 0.076425 96.491898
-1.000000 1501075799.309507 0.299830 0.864380 0.126479 0.779111 0.622726 0.072099 95.976881
-1.000000 1501075799.507059 0.301381 0.861219 0.123451 0.779563 0.622627 0.067947 95.728476
-1.000000 1501075799.711305 0.301015 0.861940 0.124151 0.779565 0.622546 0.068658 95.791934
-1.000000 1501075799.911944 0.301961 0.862149 0.125103 0.779742 0.622122 0.070481 95.737256
-1.000000 1501075800.112330 0.305449 0.861940 0.127459 0.780976 0.620057 0.074873 95.340527
-1.000000 1501075800.316683 0.307257 0.861940 0.129282 0.782670 0.617831 0.075589 95.192444
-1.000000 1501075800.517268 0.308766 0.859048 0.126516 0.782701 0.618134 0.072731 94.938480
-1.000000 1501075800.720072 0.307978 0.861066 0.128663 0.783100 0.617476 0.074008 95.195585
-1.000000 1501075800.921600 0.314824 0.847957 0.116573 0.782861 0.619070 0.062293 93.928168
-1.000000 1501075801.129534 0.322837 0.841219 0.114479 0.785591 0.615809 0.060211 92.997329
-1.000000 1501075801.330341 0.332683 0.835698 0.115927 0.789764 0.610267 0.062018 91.858437
-1.000000 1501075801.536814 0.340974 0.835815 0.123068 0.793173 0.604657 0.072569 91.155337
-1.000000 1501075801.738344 0.342704 0.835151 0.124097 0.794611 0.602751 0.072692 90.943054
-1.000000 1501075801.939893 0.343468 0.834621 0.124000 0.794954 0.602311 0.072590 90.827594
-1.000000 1501075802.144052 0.346331 0.833955 0.126102 0.797012 0.599413 0.074003 90.510704
-1.000000 1501075802.342904 0.351688 0.828056 0.123662 0.799430 0.596743 0.069341 89.819556
-1.000000 1501075802.543772 0.358505 0.816862 0.115753 0.799675 0.597325 0.061016 88.825574
-1.000000 1501075802.744577 0.361920 0.814402 0.115956 0.801175 0.595366 0.060481 88.492720
-1.000000 1501075802.947508 0.365606 0.813563 0.118561 0.803112 0.592393 0.063877 87.993189
-1.000000 1501075803.148530 0.365705 0.813653 0.118767 0.802750 0.592746 0.065157 87.860443
-1.000000 1501075803.349244 0.365605 0.813562 0.118558 0.803389 0.592073 0.063372 88.063705
-1.000000 1501075803.549774 0.365324 0.813696 0.118348 0.802772 0.592875 0.063690 88.107582
-1.000000 1501075803.750437 0.365509 0.813476 0.118359 0.803198 0.592361 0.063104 88.055515
-1.000000 1501075803.951209 0.365703 0.813651 0.118764 0.803027 0.592426 0.064651 87.930901
-1.000000 1501075804.151686 0.365126 0.813934 0.118345 0.802777 0.592867 0.063700 88.107656
-1.000000 1501075804.352820 0.366768 0.813848 0.119830 0.803571 0.591608 0.065372 87.943387
-1.000000 1501075804.553906 0.368592 0.813934 0.121721 0.804741 0.589766 0.067583 87.795881
-1.000000 1501075804.761651 0.376273 0.812611 0.127541 0.808106 0.584293 0.074608 87.159051
-1.000000 1501075804.964672 0.395033 0.792153 0.123216 0.817038 0.573289 0.061549 84.801059
-1.000000 1501075805.166462 0.414061 0.769878 0.119046 0.825314 0.562646 0.047817 82.387834
-1.000000 1501075805.367268 0.426650 0.759777 0.121784 0.831004 0.554314 0.046573 81.098078
-1.000000 1501075805.574010 0.429421 0.757929 0.123028 0.832650 0.551802 0.046999 80.720202
-1.000000 1501075805.776356 0.431401 0.753616 0.120597 0.833019 0.551600 0.042638 80.424088
-1.000000 1501075805.975814 0.441551 0.734250 0.112031 0.835777 0.548531 0.024293 79.055296
-1.000000 1501075806.176929 0.447288 0.726241 0.110681 0.837984 0.545372 0.018748 78.342334
-1.000000 1501075806.378334 0.454029 0.723067 0.115690 0.842364 0.538490 0.021246 77.693474
-1.000000 1501075806.579403 0.455351 0.722833 0.117146 0.843644 0.536456 0.021925 77.551774
-1.000000 1501075806.779966 0.457503 0.717239 0.113926 0.842513 0.538382 0.017801 77.218605
-1.000000 1501075806.983824 0.467749 0.699570 0.109858 0.846979 0.531621 0.002256 75.820713
-1.000000 1501075807.184917 0.477327 0.689535 0.112444 0.851747 0.523950 -0.001949 74.857400
-1.000000 1501075807.387819 0.480818 0.686862 0.114426 0.853663 0.520824 -0.001475 74.439494
-1.000000 1501075807.588919 0.481884 0.686286 0.115365 0.854967 0.518674 -0.002764 74.432421
-1.000000 1501075807.790776 0.485526 0.677167 0.111993 0.855729 0.517298 -0.011447 73.821392
-1.000000 1501075807.991375 0.493039 0.657783 0.106513 0.858504 0.511823 -0.031758 72.476018
-1.000000 1501075808.193006 0.501691 0.639928 0.108604 0.868807 0.492107 -0.054820 71.235187
-1.000000 1501075808.395275 0.507278 0.631452 0.113609 0.876677 0.476683 -0.064888 70.356967
-1.000000 1501075808.601834 0.510247 0.623604 0.115183 0.881305 0.466397 -0.075996 69.808182
-1.000000 1501075808.802348 0.514173 0.616173 0.118936 0.886698 0.454456 -0.085072 69.047066
-1.000000 1501075809.003452 0.515549 0.613288 0.120799 0.890148 0.446603 -0.090450 68.939290
-1.000000 1501075809.203993 0.517416 0.606833 0.121484 0.893597 0.437095 -0.102138 68.783773
-1.000000 1501075809.408920 0.516418 0.602092 0.118571 0.894324 0.431540 -0.118139 69.857123
-1.000000 1501075809.614062 0.518603 0.596744 0.121009 0.897743 0.422272 -0.125475 69.295262
-1.000000 1501075809.815366 0.519645 0.593863 0.122162 0.899846 0.416310 -0.130245 69.153971
-1.000000 1501075810.020262 0.521198 0.589215 0.123379 0.901967 0.409603 -0.136678 68.850813
-1.000000 1501075810.222851 0.522026 0.587016 0.124945 0.903802 0.404329 -0.140211 68.686928
-1.000000 1501075810.429532 0.522730 0.584904 0.125813 0.905179 0.400084 -0.143469 68.625739
-1.000000 1501075810.630639 0.523070 0.583668 0.125660 0.904936 0.400302 -0.144389 68.496469
-1.000000 1501075810.832079 0.522775 0.585317 0.125989 0.904987 0.401066 -0.141933 68.589198
-1.000000 1501075811.041683 0.522906 0.584378 0.126035 0.905274 0.399655 -0.144066 68.511002
-1.000000 1501075811.250855 0.522619 0.584904 0.126127 0.905201 0.399926 -0.143775 68.632597
-1.000000 1501075811.451615 0.529364 0.575755 0.134960 0.913259 0.377622 -0.152836 67.799552
-1.000000 1501075811.655302 0.533045 0.565324 0.140700 0.919082 0.356891 -0.167086 67.053039
-1.000000 1501075811.857134 0.534937 0.557186 0.143959 0.922450 0.341741 -0.179719 66.666979
-1.000000 1501075812.057800 0.531836 0.554771 0.137535 0.918833 0.344420 -0.192668 67.953061
-1.000000 1501075812.265626 0.529775 0.557196 0.136259 0.917894 0.345270 -0.195599 68.842383
-1.000000 1501075812.468312 0.529661 0.556868 0.135374 0.917406 0.346380 -0.195928 69.009725
-1.000000 1501075812.671149 0.530053 0.557572 0.136533 0.918027 0.345300 -0.194922 68.914643
-1.000000 1501075812.872114 0.536904 0.557032 0.146325 0.924044 0.333454 -0.186951 68.548877
-1.000000 1501075813.072821 0.537746 0.556445 0.147445 0.924881 0.330562 -0.187947 68.606346
-1.000000 1501075813.279702 0.537890 0.556609 0.147765 0.925053 0.330505 -0.187200 68.533844
-1.000000 1501075813.480283 0.537890 0.556609 0.147765 0.925053 0.330505 -0.187200 68.533844
-1.000000 1501075813.683466 0.537152 0.556704 0.146509 0.924192 0.332562 -0.187808 68.664618
-1.000000 1501075813.882385 0.537946 0.556350 0.147877 0.925253 0.329502 -0.187979 68.504840
-1.000000 1501075814.084056 0.538285 0.554944 0.147199 0.924703 0.330692 -0.188591 68.471029
-1.000000 1501075814.285014 0.540731 0.551256 0.149350 0.926324 0.324419 -0.191511 68.190277
-1.000000 1501075814.486271 0.543792 0.551796 0.154112 0.929038 0.319327 -0.186863 68.048659
-1.000000 1501075814.687095 0.546350 0.552055 0.158178 0.931231 0.315237 -0.182851 67.937134
-1.000000 1501075814.887939 0.549044 0.540197 0.155752 0.930469 0.308999 -0.196846 67.373552
-1.000000 1501075815.095765 0.552472 0.522949 0.152340 0.928575 0.300863 -0.217323 66.599301
-1.000000 1501075815.303000 0.554292 0.517250 0.152399 0.928696 0.296494 -0.222743 66.324903
-1.000000 1501075815.505023 0.554349 0.517063 0.151847 0.928116 0.298649 -0.222282 66.252792
-1.000000 1501075815.708940 0.554730 0.517785 0.153000 0.929043 0.296486 -0.221305 66.324672
-1.000000 1501075815.911781 0.554972 0.518386 0.153508 0.929258 0.297456 -0.219087 66.201439
-1.000000 1501075816.114656 0.555205 0.517151 0.153451 0.929293 0.295920 -0.221010 66.132924
-1.000000 1501075816.316165 0.556170 0.510194 0.151458 0.927880 0.293817 -0.229589 66.014159
-1.000000 1501075816.516094 0.559555 0.500098 0.152483 0.927954 0.285175 -0.239951 65.417993
-1.000000 1501075816.717283 0.567899 0.500780 0.166370 0.935855 0.269157 -0.227444 65.083457
-1.000000 1501075816.917948 0.568739 0.500859 0.167667 0.936490 0.268109 -0.226062 65.135453
-1.000000 1501075817.122046 0.568432 0.500766 0.166904 0.935987 0.269354 -0.226663 65.310364
-1.000000 1501075817.322639 0.570020 0.489927 0.163447 0.933364 0.268262 -0.238468 64.836245
-1.000000 1501075817.524255 0.571391 0.482748 0.161663 0.931811 0.266959 -0.245888 64.478792
-1.000000 1501075817.725527 0.570309 0.490615 0.158308 0.930565 0.281440 -0.234179 64.910012
-1.000000 1501075817.930210 0.569805 0.496332 0.155302 0.928771 0.294592 -0.224945 65.166348
-1.000000 1501075818.141494 0.570359 0.494026 0.154877 0.928392 0.294229 -0.226976 64.996000
-1.000000 1501075818.344911 0.573050 0.476955 0.152466 0.925909 0.285807 -0.246997 64.335297
-1.000000 1501075818.545495 0.575117 0.469900 0.153322 0.925771 0.279996 -0.254069 64.021095
-1.000000 1501075818.745690 0.576237 0.469375 0.155365 0.926909 0.276606 -0.253632 63.947986
-1.000000 1501075818.950391 0.576066 0.469478 0.154934 0.926746 0.276584 -0.254252 64.026062
-1.000000 1501075819.151582 0.576414 0.468132 0.154703 0.926328 0.277834 -0.254411 63.921942
-1.000000 1501075819.358967 0.578401 0.452708 0.153111 0.923631 0.268818 -0.273208 63.350205
-1.000000 1501075819.561051 0.579110 0.445185 0.152241 0.922089 0.263870 -0.283062 63.158048
-1.000000 1501075819.765131 0.578970 0.446450 0.152200 0.922032 0.266087 -0.281166 63.135291
-1.000000 1501075819.966261 0.579521 0.447637 0.153474 0.923120 0.264980 -0.278630 63.148942
-1.000000 1501075820.168867 0.581072 0.446449 0.155757 0.924286 0.260927 -0.278589 63.123919
-1.000000 1501075820.369510 0.584410 0.445856 0.161164 0.927228 0.254559 -0.274679 62.896262
-1.000000 1501075820.571675 0.585177 0.443577 0.162009 0.927394 0.251103 -0.277286 62.782626
-1.000000 1501075820.772711 0.586236 0.433671 0.160270 0.924741 0.248488 -0.288285 62.473707
-1.000000 1501075820.973997 0.586270 0.432070 0.153426 0.920710 0.264580 -0.286864 62.608199
-1.000000 1501075821.175142 0.587839 0.437336 0.151024 0.919800 0.282540 -0.272283 62.781831
-1.000000 1501075821.377867 0.596306 0.423318 0.160658 0.923430 0.260912 -0.281430 62.077400
-1.000000 1501075821.579390 0.602100 0.409434 0.165936 0.923818 0.248771 -0.290986 61.422698
-1.000000 1501075821.779999 0.602105 0.407437 0.165419 0.923132 0.248712 -0.293206 61.466906
-1.000000 1501075821.985878 0.601976 0.413025 0.163105 0.922751 0.261029 -0.283539 61.441043
-1.000000 1501075822.190733 0.600628 0.420586 0.155287 0.919295 0.285620 -0.270772 62.027423
-1.000000 1501075822.392760 0.601709 0.404790 0.153023 0.915429 0.280237 -0.288890 61.688164
-1.000000 1501075822.595681 0.603624 0.386995 0.153711 0.912007 0.269612 -0.309115 61.176180
-1.000000 1501075822.801995 0.607321 0.384361 0.158025 0.913680 0.266771 -0.306631 60.844299
-1.000000 1501075823.002805 0.610873 0.391788 0.159135 0.915809 0.280562 -0.287365 61.143744
-1.000000 1501075823.208878 0.612187 0.399307 0.154811 0.913576 0.305309 -0.268636 61.554559
-1.000000 1501075823.411258 0.612301 0.391336 0.150738 0.909344 0.312189 -0.275013 61.597509
-1.000000 1501075823.613678 0.613448 0.375549 0.150564 0.906135 0.305694 -0.292353 61.141856
-1.000000 1501075823.819388 0.615324 0.364812 0.153182 0.905540 0.296295 -0.303654 60.809883
-1.000000 1501075824.020997 0.620569 0.360779 0.162443 0.910329 0.281875 -0.303064 60.458774
-1.000000 1501075824.220655 0.623987 0.373122 0.164331 0.913057 0.299707 -0.276592 60.834832
-1.000000 1501075824.421716 0.623174 0.383182 0.159505 0.910569 0.322442 -0.258642 61.350437
-1.000000 1501075824.622474 0.622152 0.380437 0.154894 0.906598 0.332973 -0.259247 61.604686
-1.000000 1501075824.825256 0.622569 0.363088 0.154060 0.903345 0.325308 -0.279539 61.243444
-1.000000 1501075825.028955 0.622790 0.351725 0.154280 0.901175 0.318867 -0.293612 60.905769
-1.000000 1501075825.231818 0.622391 0.349894 0.152711 0.899578 0.322308 -0.294749 60.955563
-1.000000 1501075825.433547 0.619501 0.363928 0.143539 0.894566 0.355211 -0.271249 61.896458
-1.000000 1501075825.641691 0.617627 0.371191 0.138628 0.890890 0.372842 -0.259429 62.301237
-1.000000 1501075825.839699 0.616350 0.364641 0.134602 0.886245 0.380323 -0.264431 62.437933
-1.000000 1501075826.046123 0.616337 0.359348 0.134308 0.885383 0.378150 -0.270369 62.434143
-1.000000 1501075826.247557 0.616439 0.355030 0.134359 0.884290 0.377075 -0.275400 62.182594
-1.000000 1501075826.448579 0.613692 0.365903 0.128078 0.879961 0.398796 -0.258130 62.969622
-1.000000 1501075826.650991 0.610578 0.376769 0.122005 0.874764 0.420758 -0.240312 63.834009
-1.000000 1501075826.852944 0.609496 0.379177 0.119992 0.872726 0.427331 -0.236090 64.070032
-1.000000 1501075827.054512 0.609454 0.380275 0.120020 0.872824 0.427837 -0.234806 64.095360
-1.000000 1501075827.260604 0.609603 0.378972 0.120180 0.872782 0.426894 -0.236671 63.953800
-1.000000 1501075827.462939 0.609837 0.368191 0.119765 0.871643 0.422206 -0.248959 63.822204
-1.000000 1501075827.668312 0.610616 0.363591 0.120825 0.871841 0.418662 -0.254195 63.573384
-1.000000 1501075827.867390 0.609958 0.360482 0.119605 0.871261 0.416946 -0.258959 63.696469
-1.000000 1501075828.071467 0.612445 0.340468 0.123497 0.871004 0.403673 -0.280000 63.068103
-1.000000 1501075828.279185 0.617910 0.335476 0.132676 0.876770 0.390714 -0.280386 62.725412
-1.000000 1501075828.485291 0.617972 0.335236 0.132821 0.876698 0.390291 -0.281201 62.613921
-1.000000 1501075828.687618 0.618068 0.335010 0.133023 0.876475 0.390873 -0.281086 62.534693
-1.000000 1501075828.888454 0.617879 0.335755 0.132583 0.876336 0.392357 -0.279447 62.680371
-1.000000 1501075829.094287 0.618006 0.335251 0.132878 0.876548 0.391296 -0.280269 62.646189
-1.000000 1501075829.297068 0.618113 0.333671 0.133178 0.876522 0.389233 -0.283207 62.480004
-1.000000 1501075829.505618 0.617926 0.334415 0.132738 0.876099 0.391369 -0.281571 62.548305
-1.000000 1501075829.708117 0.618067 0.335010 0.133022 0.876765 0.390228 -0.281080 62.611845
-1.000000 1501075829.910842 0.618160 0.334807 0.133219 0.876766 0.389733 -0.281762 62.498044
-1.000000 1501075830.115386 0.618036 0.334972 0.132970 0.876979 0.389653 -0.281209 62.691374
-1.000000 1501075830.316692 0.618222 0.334226 0.133409 0.877399 0.387519 -0.282842 62.623348
-1.000000 1501075830.521676 0.617942 0.335514 0.132728 0.876265 0.391936 -0.280262 62.568800
-1.000000 1501075830.722279 0.617941 0.335514 0.132727 0.876555 0.391290 -0.280257 62.645933
-1.000000 1501075830.922963 0.617972 0.335236 0.132821 0.876698 0.390291 -0.281201 62.613921
-1.000000 1501075831.123546 0.617932 0.330877 0.132918 0.875800 0.388587 -0.286311 62.453261
-1.000000 1501075831.324162 0.617918 0.338737 0.132601 0.877182 0.392480 -0.276606 62.789859
-1.000000 1501075831.526656 0.618068 0.335010 0.133023 0.876475 0.390873 -0.281086 62.534693
-1.000000 1501075831.729384 0.618003 0.335274 0.132873 0.876482 0.390867 -0.281072 62.534412
-1.000000 1501075831.932957 0.617942 0.335514 0.132728 0.876265 0.391936 -0.280262 62.568800
-1.000000 1501075832.131511 0.618003 0.335274 0.132873 0.876482 0.390867 -0.281072 62.534412
-1.000000 1501075832.333213 0.617541 0.335048 0.132127 0.875609 0.392521 -0.281489 62.489652
-1.000000 1501075832.533928 0.617849 0.335718 0.132533 0.876263 0.392425 -0.279580 62.682703
-1.000000 1501075832.739036 0.618000 0.335296 0.132868 0.876706 0.389789 -0.281869 62.499814
-1.000000 1501075832.941394 0.618202 0.333151 0.133417 0.877160 0.386511 -0.284957 62.491446
-1.000000 1501075833.141029 0.617342 0.323779 0.132364 0.874555 0.384490 -0.295503 62.412007
-1.000000 1501075833.343454 0.617248 0.321545 0.132354 0.874100 0.383397 -0.298255 62.375823
-1.000000 1501075833.544694 0.617127 0.321709 0.132104 0.874343 0.383313 -0.297650 62.568500
-1.000000 1501075833.745879 0.617247 0.321544 0.132353 0.874395 0.382748 -0.298225 62.452813
-1.000000 1501075833.946571 0.617135 0.322364 0.132009 0.873267 0.386719 -0.296399 62.284325
-1.000000 1501075834.147175 0.616543 0.322325 0.131012 0.873134 0.386557 -0.297003 62.474508
-1.000000 1501075834.348237 0.613816 0.323500 0.126376 0.869275 0.394328 -0.298105 62.430561
-1.000000 1501075834.548881 0.607143 0.338849 0.114902 0.864368 0.413480 -0.286186 63.302430
-1.000000 1501075834.753331 0.604012 0.365196 0.110315 0.864558 0.431285 -0.257941 64.045397
-1.000000 1501075834.954924 0.603942 0.373480 0.110747 0.865792 0.434351 -0.248481 64.206149
-1.000000 1501075835.158533 0.607468 0.373480 0.116321 0.869680 0.428368 -0.245271 63.978711
-1.000000 1501075835.360192 0.607311 0.373986 0.116044 0.869713 0.428721 -0.244535 64.092666
-1.000000 1501075835.562285 0.606726 0.373986 0.115113 0.869069 0.429720 -0.245073 64.130378
-1.000000 1501075835.765617 0.607940 0.373707 0.117061 0.870555 0.426787 -0.244924 64.019466
-1.000000 1501075835.969092 0.608551 0.373744 0.118044 0.871269 0.425714 -0.244251 63.980047
-1.000000 1501075836.170356 0.607894 0.373986 0.116976 0.870357 0.427720 -0.243996 64.055043
-1.000000 1501075836.371843 0.608490 0.373668 0.117941 0.871710 0.424574 -0.244659 64.137391
-1.000000 1501075836.574447 0.608476 0.373986 0.117910 0.870706 0.427359 -0.243384 63.940863
-1.000000 1501075836.779524 0.608521 0.373707 0.117994 0.871198 0.425782 -0.244384 63.981999
-1.000000 1501075836.980100 0.608127 0.373239 0.117389 0.870593 0.426360 -0.245529 63.903614
-1.000000 1501075837.183780 0.608095 0.373200 0.117336 0.871108 0.425149 -0.245804 64.058928
-1.000000 1501075837.388471 0.608878 0.359459 0.117827 0.869382 0.419614 -0.260956 63.588965
-1.000000 1501075837.589266 0.608933 0.344031 0.117719 0.867252 0.412201 -0.279220 63.271805
-1.000000 1501075837.790521 0.608908 0.339635 0.117738 0.866291 0.410681 -0.284396 63.107950
-1.000000 1501075837.997464 0.611376 0.338069 0.121830 0.868753 0.405512 -0.284303 62.828730
-1.000000 1501075838.196452 0.637036 0.339073 0.167220 0.896103 0.362407 -0.256242 60.235469
-1.000000 1501075838.397474 0.654382 0.339713 0.203240 0.918193 0.319242 -0.234534 59.143137
-1.000000 1501075838.599008 0.654257 0.340172 0.202870 0.918128 0.319950 -0.233822 59.253590
-1.000000 1501075838.801511 0.646956 0.340013 0.187166 0.908636 0.338949 -0.243914 59.523321
-1.000000 1501075839.002141 0.639187 0.338614 0.171496 0.898889 0.356578 -0.254659 60.075764
-1.000000 1501075839.206230 0.637578 0.340211 0.168243 0.896947 0.361777 -0.254172 60.220648
-1.000000 1501075839.410125 0.637578 0.340211 0.168243 0.896947 0.361777 -0.254172 60.220648
-1.000000 1501075839.617449 0.637635 0.339974 0.168396 0.897180 0.360627 -0.254982 60.188913
-1.000000 1501075839.819463 0.637568 0.339111 0.168249 0.896798 0.361186 -0.255534 60.201613
-1.000000 1501075840.021965 0.637567 0.339110 0.168248 0.897053 0.360565 -0.255515 60.280547
-1.000000 1501075840.228766 0.637567 0.339110 0.168248 0.897053 0.360565 -0.255515 60.280547
-1.000000 1501075840.430738 0.637694 0.339712 0.168552 0.897427 0.360015 -0.254980 60.268166
-1.000000 1501075840.631987 0.637595 0.339150 0.168300 0.896868 0.361114 -0.255392 60.199535
-1.000000 1501075840.835774 0.637578 0.340211 0.168243 0.896947 0.361777 -0.254172 60.220648
-1.000000 1501075841.038161 0.637550 0.340171 0.168190 0.897386 0.360611 -0.254281 60.380618
-1.000000 1501075841.238950 0.637584 0.338050 0.168306 0.896717 0.360521 -0.256754 60.180597
-1.000000 1501075841.441400 0.636049 0.339110 0.165317 0.895178 0.364004 -0.257209 60.376061
-1.000000 1501075841.642252 0.621796 0.340211 0.139266 0.877709 0.395422 -0.270681 61.219092
-1.000000 1501075841.843474 0.617922 0.340210 0.132610 0.873385 0.402370 -0.274402 61.541528
-1.000000 1501075842.045223 0.617923 0.340211 0.132611 0.873083 0.403031 -0.274396 61.464666
-1.000000 1501075842.245598 0.617942 0.343508 0.132597 0.873870 0.404027 -0.270396 61.604904
-1.000000 1501075842.449642 0.617942 0.343509 0.132598 0.873569 0.404686 -0.270383 61.528001
-1.000000 1501075842.651869 0.617972 0.343548 0.132649 0.873341 0.405278 -0.270233 61.448869
-1.000000 1501075842.852515 0.611137 0.343509 0.121288 0.865549 0.417477 -0.276654 61.961500
-1.000000 1501075843.053670 0.600542 0.343509 0.104562 0.853289 0.436154 -0.285775 62.636686
-1.000000 1501075843.254905 0.595685 0.343508 0.097222 0.848108 0.443567 -0.289759 63.020793
-1.000000 1501075843.455676 0.595652 0.343469 0.097173 0.848377 0.442941 -0.289929 63.097930
-1.000000 1501075843.657319 0.595722 0.344647 0.097270 0.847669 0.445396 -0.288236 62.892147
-1.000000 1501075843.857892 0.594455 0.372621 0.095894 0.849883 0.461983 -0.253517 63.768966
-1.000000 1501075844.065020 0.593964 0.378639 0.095312 0.850116 0.465927 -0.245388 64.159771
-1.000000 1501075844.262401 0.594552 0.378606 0.096181 0.851060 0.464355 -0.245096 64.195534
-1.000000 1501075844.462958 0.611198 0.378606 0.122074 0.869582 0.436778 -0.230331 63.086639
-1.000000 1501075844.670190 0.627758 0.378572 0.150537 0.888933 0.405053 -0.213846 62.055602
-1.000000 1501075844.876136 0.641475 0.358182 0.175243 0.902968 0.367025 -0.223476 60.788754
-1.000000 1501075845.071892 0.642593 0.336782 0.177509 0.902164 0.352355 -0.248889 60.328397
-1.000000 1501075845.274823 0.642238 0.324117 0.177387 0.899955 0.346738 -0.264299 60.067930
-1.000000 1501075845.475938 0.641942 0.311478 0.178039 0.898640 0.337116 -0.280712 59.914551
-1.000000 1501075845.677970 0.641428 0.310413 0.177126 0.897638 0.338221 -0.282583 59.847590
-1.000000 1501075845.880980 0.641870 0.310650 0.177954 0.898070 0.338221 -0.281207 59.847590
-1.000000 1501075846.087898 0.641280 0.311146 0.176652 0.897521 0.339952 -0.280871 59.985962
-1.000000 1501075846.288954 0.635333 0.310908 0.165059 0.890174 0.352770 -0.288345 60.320777
-1.000000 1501075846.492032 0.624325 0.310910 0.144773 0.876272 0.377292 -0.299663 60.916690
-1.000000 1501075846.695923 0.621752 0.310447 0.140351 0.872909 0.382363 -0.303032 60.971237
-1.000000 1501075846.900042 0.612724 0.310976 0.124936 0.861647 0.401621 -0.310266 61.477889
-1.000000 1501075847.102768 0.604709 0.316454 0.111538 0.853065 0.419671 -0.310092 62.188198
-1.000000 1501075847.303322 0.606014 0.345683 0.112438 0.858624 0.432813 -0.274658 62.602857
-1.000000 1501075847.504765 0.605638 0.374004 0.112825 0.862646 0.444432 -0.241499 63.257303
-1.000000 1501075847.714087 0.604346 0.391615 0.112436 0.863300 0.453756 -0.220948 63.631766
-1.000000 1501075847.918547 0.599529 0.392713 0.105090 0.858138 0.462012 -0.223927 63.980474
-1.000000 1501075848.119250 0.589606 0.392113 0.090187 0.847454 0.477043 -0.232919 64.729498
-1.000000 1501075848.320802 0.588491 0.392713 0.088691 0.846184 0.479094 -0.233329 64.724839
-1.000000 1501075848.521421 0.588520 0.391582 0.088606 0.846358 0.478038 -0.234856 64.773319
-1.000000 1501075848.722318 0.588938 0.392875 0.089330 0.847348 0.476993 -0.233406 64.836685
-1.000000 1501075848.922979 0.592360 0.376735 0.092879 0.848764 0.465863 -0.250141 64.253227
-1.000000 1501075849.125562 0.596555 0.360404 0.098680 0.852424 0.447944 -0.269667 63.455158
-1.000000 1501075849.326325 0.610063 0.355845 0.119731 0.867291 0.422065 -0.263946 62.467106
-1.000000 1501075849.526760 0.614252 0.355387 0.126649 0.871651 0.414941 -0.260860 62.017886
-1.000000 1501075849.728016 0.614177 0.355646 0.126499 0.871961 0.414276 -0.260881 62.094359
-1.000000 1501075849.928875 0.614117 0.354785 0.126347 0.871557 0.414799 -0.261400 62.108097
-1.000000 1501075850.130921 0.614208 0.355686 0.126551 0.871735 0.414863 -0.260704 62.015406
-1.000000 1501075850.331442 0.614177 0.355646 0.126499 0.871961 0.414276 -0.260881 62.094359
-1.000000 1501075850.532067 0.614436 0.352609 0.127272 0.873006 0.408440 -0.266527 61.994551
-1.000000 1501075850.734756 0.617430 0.342580 0.133687 0.877425 0.388035 -0.282053 61.233645
-1.000000 1501075850.936094 0.621360 0.326593 0.144539 0.883974 0.350925 -0.308936 60.080910
-1.000000 1501075851.140823 0.624095 0.310815 0.154975 0.888396 0.313052 -0.335785 59.159027
-1.000000 1501075851.343612 0.626378 0.310863 0.163482 0.894604 0.287470 -0.342117 58.671842
-1.000000 1501075851.550571 0.629649 0.322238 0.176779 0.906527 0.254694 -0.336659 58.157774
-1.000000 1501075851.759360 0.631313 0.320277 0.189152 0.912617 0.216440 -0.346819 57.685111
-1.000000 1501075851.966547 0.631952 0.316802 0.199484 0.915939 0.182391 -0.357477 57.438901
-1.000000 1501075852.167418 0.632092 0.318241 0.199492 0.916215 0.185102 -0.355368 57.306068
-1.000000 1501075852.373234 0.632197 0.321191 0.199593 0.917552 0.185295 -0.351802 57.424820
-1.000000 1501075852.574341 0.632544 0.338405 0.199194 0.923325 0.197446 -0.329371 57.748746
-1.000000 1501075852.776624 0.632520 0.357517 0.199209 0.929046 0.209320 -0.305057 58.130171
-1.000000 1501075852.979308 0.631840 0.364802 0.198115 0.930657 0.214516 -0.296414 58.474057
-1.000000 1501075853.184349 0.627659 0.364802 0.189422 0.926073 0.226226 -0.302010 58.648347
